time,date,close,open,high,low
1595403120.0,2020-07-22 10:32:00,128.02,128.07,128.105,127.96
1595403180.0,2020-07-22 10:33:00,128.075,128.02,128.08,127.9602
1595403240.0,2020-07-22 10:34:00,128.17,128.0803,128.2,128.06
1595403300.0,2020-07-22 10:35:00,128.13,128.18,128.2,127.98
1595403360.0,2020-07-22 10:36:00,128.32,128.17,128.33,128.13
1595403420.0,2020-07-22 10:37:00,128.26,128.34,128.44,128.13
1595403480.0,2020-07-22 10:38:00,128.42,128.26,128.43,128.26
1595403540.0,2020-07-22 10:39:00,128.515,128.435,128.57,128.3923
1595403600.0,2020-07-22 10:40:00,128.53,128.49,128.57,128.4665
1595403660.0,2020-07-22 10:41:00,128.56,128.57,128.57,128.46
1595403720.0,2020-07-22 10:42:00,128.47,128.57,128.57,128.42
1595403780.0,2020-07-22 10:43:00,128.59,128.45,128.59,128.45
1595403840.0,2020-07-22 10:44:00,128.795,128.6,128.83,128.53
1595403900.0,2020-07-22 10:45:00,128.65,128.78,128.81,128.62
1595403960.0,2020-07-22 10:46:00,128.74,128.67,128.8552,128.55
1595404020.0,2020-07-22 10:47:00,128.875,128.76,128.9,128.76
1595404080.0,2020-07-22 10:48:00,128.925,128.86,128.97,128.8155
1595404140.0,2020-07-22 10:49:00,129.02,128.91,129.1,128.8563
1595404200.0,2020-07-22 10:50:00,128.82,129.038,129.05,128.786
1595404260.0,2020-07-22 10:51:00,128.64,128.82,128.82,128.63
1595404320.0,2020-07-22 10:52:00,128.6,128.67,128.6914,128.582
1595404380.0,2020-07-22 10:53:00,128.615,128.57,128.6699,128.54
1595404440.0,2020-07-22 10:54:00,128.655,128.62,128.6554,128.603
1595404500.0,2020-07-22 10:55:00,128.692,128.62,128.71,128.53
1595404560.0,2020-07-22 10:56:00,128.65,128.6961,128.7399,128.62
1595404620.0,2020-07-22 10:57:00,128.835,128.66,128.867,128.66
1595404680.0,2020-07-22 10:58:00,128.855,128.86,128.8999,128.78
1595404740.0,2020-07-22 10:59:00,128.96,128.85,129.01,128.85
1595404800.0,2020-07-22 11:00:00,128.995,128.95,129.02,128.94
1595404860.0,2020-07-22 11:01:00,129.12,129.0,129.15,129.0
1595404920.0,2020-07-22 11:02:00,129.16,129.12,129.2191,129.12
1595404980.0,2020-07-22 11:03:00,129.14,129.17,129.17,129.03
1595405040.0,2020-07-22 11:04:00,129.0738,129.14,129.15,129.02
1595405100.0,2020-07-22 11:05:00,129.29,129.08,129.3,129.08
1595405160.0,2020-07-22 11:06:00,129.27,129.2899,129.43,129.27
1595405220.0,2020-07-22 11:07:00,129.23,129.285,129.35,129.22
1595405280.0,2020-07-22 11:08:00,129.1822,129.22,129.25,129.15
1595405340.0,2020-07-22 11:09:00,129.13,129.18,129.2322,129.1
1595405400.0,2020-07-22 11:10:00,129.12,129.14,129.2,129.095
1595405460.0,2020-07-22 11:11:00,128.97,129.11,129.13,128.92
1595405520.0,2020-07-22 11:12:00,128.8735,128.9741,129.0599,128.78
1595405580.0,2020-07-22 11:13:00,129.1567,128.88,129.17,128.86
1595405640.0,2020-07-22 11:14:00,129.26,129.2,129.3,129.14
1595405700.0,2020-07-22 11:15:00,129.1627,129.26,129.28,129.1627
1595405760.0,2020-07-22 11:16:00,129.31,129.18,129.39,129.16
1595405820.0,2020-07-22 11:17:00,129.445,129.3115,129.47,129.3
1595405880.0,2020-07-22 11:18:00,129.41,129.43,129.45,129.35
1595405940.0,2020-07-22 11:19:00,129.34,129.41,129.47,129.3
1595406000.0,2020-07-22 11:20:00,129.2625,129.34,129.34,129.2625
1595406060.0,2020-07-22 11:21:00,129.317,129.29,129.33,129.24
1595406120.0,2020-07-22 11:22:00,129.25,129.331,129.35,129.25
1595406180.0,2020-07-22 11:23:00,129.25,129.24,129.25,129.18
1595406240.0,2020-07-22 11:24:00,129.31,129.26,129.33,129.242
1595406300.0,2020-07-22 11:25:00,129.27,129.29,129.29,129.2
1595406360.0,2020-07-22 11:26:00,129.285,129.29,129.34,129.28
1595406420.0,2020-07-22 11:27:00,129.207,129.28,129.28,129.17
1595406480.0,2020-07-22 11:28:00,129.2,129.2,129.25,129.17
1595406540.0,2020-07-22 11:29:00,129.1923,129.21,129.26,129.1923
1595406600.0,2020-07-22 11:30:00,129.2304,129.19,129.2304,129.17
1595406660.0,2020-07-22 11:31:00,129.105,129.24,129.25,129.08
1595406720.0,2020-07-22 11:32:00,129.12,129.12,129.1254,129.08
1595406780.0,2020-07-22 11:33:00,129.0,129.12,129.125,128.98
1595406840.0,2020-07-22 11:34:00,128.89,129.0,129.0,128.89
1595406900.0,2020-07-22 11:35:00,128.94,128.915,128.97,128.83
1595406960.0,2020-07-22 11:36:00,128.87,128.93,128.93,128.82
1595407020.0,2020-07-22 11:37:00,128.8863,128.88,128.9,128.845
1595407080.0,2020-07-22 11:38:00,128.85,128.9,128.97,128.85
1595407140.0,2020-07-22 11:39:00,128.8983,128.86,128.92,128.84
1595407200.0,2020-07-22 11:40:00,128.93,128.88,128.94,128.88
1595407260.0,2020-07-22 11:41:00,128.95,128.92,128.97,128.9
1595407320.0,2020-07-22 11:42:00,128.92,128.95,128.955,128.88
1595407380.0,2020-07-22 11:43:00,128.84,128.91,128.91,128.8211
1595407440.0,2020-07-22 11:44:00,128.85,128.85,128.87,128.84
1595407500.0,2020-07-22 11:45:00,128.8,128.8518,128.86,128.776
1595407560.0,2020-07-22 11:46:00,128.86,128.79,128.86,128.78
1595407620.0,2020-07-22 11:47:00,128.96,128.8468,128.99,128.8355
1595407680.0,2020-07-22 11:48:00,128.8992,128.95,128.95,128.86
1595407740.0,2020-07-22 11:49:00,128.88,128.88,128.92,128.88
1595407800.0,2020-07-22 11:50:00,128.8675,128.8801,128.92,128.83
1595407860.0,2020-07-22 11:51:00,128.86,128.84,128.93,128.8
1595407920.0,2020-07-22 11:52:00,128.8265,128.85,128.8596,128.81
1595407980.0,2020-07-22 11:53:00,128.8256,128.8201,128.86,128.8041
1595408040.0,2020-07-22 11:54:00,128.77,128.8,128.815,128.72
1595408100.0,2020-07-22 11:55:00,128.7005,128.77,128.77,128.65
1595408160.0,2020-07-22 11:56:00,128.6127,128.7,128.73,128.59
1595408220.0,2020-07-22 11:57:00,128.42,128.6199,128.6199,128.39
1595408280.0,2020-07-22 11:58:00,128.5001,128.44,128.57,128.42
1595408340.0,2020-07-22 11:59:00,128.509,128.51,128.55,128.5
1595408400.0,2020-07-22 12:00:00,128.47,128.52,128.52,128.39
1595408460.0,2020-07-22 12:01:00,128.465,128.49,128.49,128.42
1595408520.0,2020-07-22 12:02:00,128.515,128.465,128.6,128.465
1595408580.0,2020-07-22 12:03:00,128.53,128.53,128.6599,128.51
1595408640.0,2020-07-22 12:04:00,128.54,128.54,128.59,128.525
1595408700.0,2020-07-22 12:05:00,128.5598,128.53,128.57,128.49
1595408760.0,2020-07-22 12:06:00,128.548,128.565,128.65,128.54
1595408820.0,2020-07-22 12:07:00,128.49,128.53,128.55,128.46
1595408880.0,2020-07-22 12:08:00,128.35,128.49,128.4917,128.35
1595408940.0,2020-07-22 12:09:00,128.418,128.35,128.42,128.32
1595409000.0,2020-07-22 12:10:00,128.375,128.42,128.44,128.375
1595409060.0,2020-07-22 12:11:00,128.26,128.38,128.38,128.26
1595409120.0,2020-07-22 12:12:00,128.3751,128.27,128.459,128.27
1595409180.0,2020-07-22 12:13:00,128.505,128.38,128.51,128.38
1595409240.0,2020-07-22 12:14:00,128.56,128.505,128.57,128.5
1595409300.0,2020-07-22 12:15:00,128.62,128.56,128.62,128.56
1595409360.0,2020-07-22 12:16:00,128.61,128.62,128.7,128.6
1595409420.0,2020-07-22 12:17:00,128.675,128.605,128.69,128.52
1595409480.0,2020-07-22 12:18:00,128.5108,128.66,128.66,128.5108
1595409540.0,2020-07-22 12:19:00,128.47,128.51,128.51,128.47
1595409600.0,2020-07-22 12:20:00,128.51,128.47,128.5175,128.4378
1595409660.0,2020-07-22 12:21:00,128.43,128.51,128.51,128.4182
1595409720.0,2020-07-22 12:22:00,128.455,128.45,128.455,128.41
1595409780.0,2020-07-22 12:23:00,128.48,128.4599,128.48,128.411
1595409840.0,2020-07-22 12:24:00,128.57,128.52,128.58,128.4821
1595409900.0,2020-07-22 12:25:00,128.51,128.54,128.55,128.48
1595409960.0,2020-07-22 12:26:00,128.5,128.49,128.515,128.47
1595410020.0,2020-07-22 12:27:00,128.51,128.4924,128.52,128.49
1595410080.0,2020-07-22 12:28:00,128.39,128.49,128.505,128.385
1595410140.0,2020-07-22 12:29:00,128.47,128.4,128.48,128.4
1595410200.0,2020-07-22 12:30:00,128.41,128.5,128.5,128.39
1595410260.0,2020-07-22 12:31:00,128.3328,128.395,128.405,128.33
1595410320.0,2020-07-22 12:32:00,128.32,128.33,128.33,128.31
1595410380.0,2020-07-22 12:33:00,128.4401,128.32,128.4401,128.32
1595410440.0,2020-07-22 12:34:00,128.47,128.44,128.49,128.44
1595410500.0,2020-07-22 12:35:00,128.4354,128.46,128.4795,128.43
1595410560.0,2020-07-22 12:36:00,128.4,128.4499,128.45,128.39
1595410620.0,2020-07-22 12:37:00,128.4,128.409,128.4355,128.4
1595410680.0,2020-07-22 12:38:00,128.46,128.41,128.46,128.41
1595410740.0,2020-07-22 12:39:00,128.5,128.45,128.5178,128.43
1595410800.0,2020-07-22 12:40:00,128.4,128.485,128.5,128.4
1595410860.0,2020-07-22 12:41:00,128.255,128.398,128.398,128.23
1595410920.0,2020-07-22 12:42:00,128.2545,128.24,128.2545,128.17
1595410980.0,2020-07-22 12:43:00,128.25,128.25,128.2686,128.23
1595411040.0,2020-07-22 12:44:00,128.18,128.2678,128.27,128.18
1595411100.0,2020-07-22 12:45:00,128.125,128.175,128.175,128.11
1595411160.0,2020-07-22 12:46:00,128.2148,128.125,128.2199,128.12
1595411220.0,2020-07-22 12:47:00,128.23,128.22,128.25,128.205
1595411280.0,2020-07-22 12:48:00,128.16,128.25,128.25,128.13
1595411340.0,2020-07-22 12:49:00,128.14,128.175,128.21,128.13
1595411400.0,2020-07-22 12:50:00,128.15,128.14,128.15,128.12
1595411460.0,2020-07-22 12:51:00,128.17,128.15,128.25,128.145
1595411520.0,2020-07-22 12:52:00,128.17,128.16,128.28,128.12
1595411580.0,2020-07-22 12:53:00,128.12,128.16,128.16,128.11
1595411640.0,2020-07-22 12:54:00,128.175,128.125,128.19,128.11
1595411700.0,2020-07-22 12:55:00,128.19,128.16,128.19,128.13
1595411760.0,2020-07-22 12:56:00,128.16,128.18,128.18,128.14
1595411820.0,2020-07-22 12:57:00,128.15,128.17,128.2,128.14
1595411880.0,2020-07-22 12:58:00,128.2059,128.15,128.22,128.15
1595411940.0,2020-07-22 12:59:00,128.2143,128.21,128.25,128.18
1595412000.0,2020-07-22 13:00:00,128.194,128.215,128.2199,128.19
1595412060.0,2020-07-22 13:01:00,128.205,128.19,128.22,128.17
1595412120.0,2020-07-22 13:02:00,128.205,128.21,128.2378,128.18
1595412180.0,2020-07-22 13:03:00,128.12,128.19,128.2,128.11
1595412240.0,2020-07-22 13:04:00,128.07,128.12,128.13,128.07
1595412300.0,2020-07-22 13:05:00,128.15,128.1,128.175,128.0879
1595412360.0,2020-07-22 13:06:00,128.18,128.155,128.2,128.155
1595412420.0,2020-07-22 13:07:00,128.1838,128.18,128.19,128.16
1595412480.0,2020-07-22 13:08:00,128.17,128.17,128.205,128.15
1595412540.0,2020-07-22 13:09:00,128.1,128.16,128.17,128.09
1595412600.0,2020-07-22 13:10:00,128.09,128.11,128.115,128.09
1595412660.0,2020-07-22 13:11:00,128.11,128.08,128.13,128.08
1595412720.0,2020-07-22 13:12:00,128.1169,128.081,128.12,128.08
1595412780.0,2020-07-22 13:13:00,128.0801,128.12,128.155,128.08
1595412840.0,2020-07-22 13:14:00,128.07,128.08,128.08,128.02
1595412900.0,2020-07-22 13:15:00,128.0692,128.075,128.13,128.01
1595412960.0,2020-07-22 13:16:00,128.09,128.09,128.1165,128.08
1595413020.0,2020-07-22 13:17:00,128.0875,128.07,128.09,128.04
1595413080.0,2020-07-22 13:18:00,128.115,128.1,128.13,128.1
1595413140.0,2020-07-22 13:19:00,128.11,128.1147,128.13,128.08
1595413200.0,2020-07-22 13:20:00,128.09,128.11,128.13,128.08
1595413260.0,2020-07-22 13:21:00,128.13,128.085,128.1599,128.085
1595413320.0,2020-07-22 13:22:00,128.14,128.12,128.1758,128.11
1595413380.0,2020-07-22 13:23:00,128.1,128.12,128.12,128.08
1595413440.0,2020-07-22 13:24:00,128.12,128.0901,128.12,128.06
1595413500.0,2020-07-22 13:25:00,128.09,128.13,128.13,128.06
1595413560.0,2020-07-22 13:26:00,127.98,128.07,128.08,127.94
1595413620.0,2020-07-22 13:27:00,127.9201,127.965,127.99,127.92
1595413680.0,2020-07-22 13:28:00,127.93,127.92,127.94,127.86
1595413740.0,2020-07-22 13:29:00,127.99,127.9449,127.99,127.9449
1595413800.0,2020-07-22 13:30:00,127.93,128.0,128.05,127.91
1595413860.0,2020-07-22 13:31:00,127.96,127.94,127.96,127.91
1595413920.0,2020-07-22 13:32:00,127.98,127.98,128.0278,127.92
1595413980.0,2020-07-22 13:33:00,127.92,127.97,128.0052,127.92
1595414040.0,2020-07-22 13:34:00,127.935,127.94,127.96,127.92
1595414100.0,2020-07-22 13:35:00,127.935,127.9022,128.01,127.9022
1595414160.0,2020-07-22 13:36:00,127.945,127.94,127.9547,127.93
1595414220.0,2020-07-22 13:37:00,127.97,127.945,127.98,127.93
1595414280.0,2020-07-22 13:38:00,127.96,127.975,127.99,127.93
1595414340.0,2020-07-22 13:39:00,127.9824,127.945,127.99,127.94
1595414400.0,2020-07-22 13:40:00,127.96,127.98,127.99,127.95
1595414460.0,2020-07-22 13:41:00,127.96,127.94,127.97,127.94
1595414520.0,2020-07-22 13:42:00,128.05,127.97,128.07,127.96
1595414580.0,2020-07-22 13:43:00,128.0,128.0543,128.0543,127.99
1595414640.0,2020-07-22 13:44:00,127.99,127.99,128.015,127.97
1595414700.0,2020-07-22 13:45:00,128.055,128.0232,128.06,127.9649
1595414760.0,2020-07-22 13:46:00,128.01,128.0418,128.0418,128.0
1595414820.0,2020-07-22 13:47:00,128.03,128.0111,128.0465,127.99
1595414880.0,2020-07-22 13:48:00,128.02,128.03,128.06,128.0
1595414940.0,2020-07-22 13:49:00,127.99,128.02,128.03,127.97
1595415000.0,2020-07-22 13:50:00,127.86,127.9901,128.0,127.85
1595415060.0,2020-07-22 13:51:00,127.86,127.85,127.88,127.82
1595415120.0,2020-07-22 13:52:00,127.74,127.885,127.9,127.74
1595415180.0,2020-07-22 13:53:00,127.785,127.7486,127.79,127.73
1595415240.0,2020-07-22 13:54:00,127.865,127.785,127.865,127.785
1595415300.0,2020-07-22 13:55:00,127.79,127.865,127.9,127.79
1595415360.0,2020-07-22 13:56:00,127.74,127.78,127.8,127.705
1595415420.0,2020-07-22 13:57:00,127.73,127.76,127.78,127.68
1595415480.0,2020-07-22 13:58:00,127.78,127.75,127.8377,127.74
1595415540.0,2020-07-22 13:59:00,127.78,127.78,127.8109,127.7424
1595415600.0,2020-07-22 14:00:00,127.76,127.77,127.8099,127.75
1595415660.0,2020-07-22 14:01:00,127.86,127.75,127.88,127.75
1595415720.0,2020-07-22 14:02:00,127.88,127.855,127.94,127.855
1595415780.0,2020-07-22 14:03:00,127.84,127.88,127.9178,127.83
1595415840.0,2020-07-22 14:04:00,127.91,127.86,127.92,127.86
1595415900.0,2020-07-22 14:05:00,127.94,127.92,127.97,127.91
1595415960.0,2020-07-22 14:06:00,127.93,127.94,127.96,127.904
1595416020.0,2020-07-22 14:07:00,127.98,127.9318,127.99,127.92
1595416080.0,2020-07-22 14:08:00,127.99,127.99,128.0157,127.98
1595416140.0,2020-07-22 14:09:00,128.02,128.01,128.04,127.99
1595416200.0,2020-07-22 14:10:00,128.02,128.02,128.03,127.96
1595416260.0,2020-07-22 14:11:00,127.99,128.02,128.05,127.95
1595416320.0,2020-07-22 14:12:00,127.93,127.9982,128.0,127.93
1595416380.0,2020-07-22 14:13:00,128.03,127.92,128.03,127.92
1595416440.0,2020-07-22 14:14:00,128.0,128.015,128.05,127.98
1595416500.0,2020-07-22 14:15:00,128.03,128.03,128.0584,128.02
1595416560.0,2020-07-22 14:16:00,127.97,128.025,128.035,127.97
1595416620.0,2020-07-22 14:17:00,128.045,127.97,128.05,127.97
1595416680.0,2020-07-22 14:18:00,128.04,128.03,128.1,128.03
1595416740.0,2020-07-22 14:19:00,128.03,128.04,128.04,127.99
1595416800.0,2020-07-22 14:20:00,128.04,128.04,128.05,128.03
1595416860.0,2020-07-22 14:21:00,128.02,128.0362,128.0745,128.0
1595416920.0,2020-07-22 14:22:00,128.03,128.02,128.0388,128.01
1595416980.0,2020-07-22 14:23:00,128.04,128.03,128.05,128.01
1595417040.0,2020-07-22 14:24:00,128.04,128.03,128.05,128.03
1595417100.0,2020-07-22 14:25:00,128.07,128.05,128.1,128.02
1595417160.0,2020-07-22 14:26:00,128.07,128.06,128.08,128.03
1595417220.0,2020-07-22 14:27:00,128.05,128.0622,128.07,128.05
1595417280.0,2020-07-22 14:28:00,128.14,128.0588,128.15,128.04
1595417340.0,2020-07-22 14:29:00,128.2,128.14,128.28,128.14
1595417400.0,2020-07-22 14:30:00,128.195,128.2,128.23,128.18
1595417460.0,2020-07-22 14:31:00,128.086,128.21,128.21,128.08
1595417520.0,2020-07-22 14:32:00,128.05,128.085,128.09,128.03
1595417580.0,2020-07-22 14:33:00,128.12,128.0599,128.12,128.05
1595417640.0,2020-07-22 14:34:00,128.19,128.1201,128.19,128.1
1595417700.0,2020-07-22 14:35:00,128.17,128.21,128.21,128.145
1595417760.0,2020-07-22 14:36:00,128.16,128.165,128.19,128.145
1595417820.0,2020-07-22 14:37:00,128.16,128.16,128.2,128.16
1595417880.0,2020-07-22 14:38:00,128.23,128.2,128.27,128.2
1595417940.0,2020-07-22 14:39:00,128.2373,128.23,128.24,128.2
1595418000.0,2020-07-22 14:40:00,128.24,128.22,128.24,128.2101
1595418060.0,2020-07-22 14:41:00,128.23,128.25,128.25,128.22
1595418120.0,2020-07-22 14:42:00,128.265,128.23,128.2669,128.22
1595418180.0,2020-07-22 14:43:00,128.29,128.265,128.3,128.245
1595418240.0,2020-07-22 14:44:00,128.368,128.29,128.38,128.285
1595418300.0,2020-07-22 14:45:00,128.335,128.3567,128.36,128.31
1595418360.0,2020-07-22 14:46:00,128.35,128.34,128.3694,128.325
1595418420.0,2020-07-22 14:47:00,128.4,128.3546,128.43,128.3546
1595418480.0,2020-07-22 14:48:00,128.43,128.4,128.46,128.395
1595418540.0,2020-07-22 14:49:00,128.38,128.415,128.45,128.38
1595418600.0,2020-07-22 14:50:00,128.34,128.38,128.3998,128.34
1595418660.0,2020-07-22 14:51:00,128.36,128.335,128.37,128.32
1595418720.0,2020-07-22 14:52:00,128.31,128.365,128.365,128.31
1595418780.0,2020-07-22 14:53:00,128.29,128.33,128.34,128.28
1595418840.0,2020-07-22 14:54:00,128.3,128.31,128.315,128.28
1595418900.0,2020-07-22 14:55:00,128.29,128.2953,128.305,128.28
1595418960.0,2020-07-22 14:56:00,128.29,128.285,128.305,128.24
1595419020.0,2020-07-22 14:57:00,128.26,128.3,128.325,128.26
1595419080.0,2020-07-22 14:58:00,128.19,128.2738,128.278,128.185
1595419140.0,2020-07-22 14:59:00,128.1,128.19,128.21,128.095
1595419200.0,2020-07-22 15:00:00,128.07,128.091,128.091,128.05
1595419260.0,2020-07-22 15:01:00,128.01,128.075,128.1232,128.01
1595419320.0,2020-07-22 15:02:00,127.9642,128.0,128.0,127.94
1595419380.0,2020-07-22 15:03:00,128.055,127.98,128.06,127.98
1595419440.0,2020-07-22 15:04:00,127.9899,128.055,128.07,127.97
1595419500.0,2020-07-22 15:05:00,127.91,127.99,127.99,127.91
1595419560.0,2020-07-22 15:06:00,127.88,127.91,127.92,127.86
1595419620.0,2020-07-22 15:07:00,127.895,127.87,127.9,127.87
1595419680.0,2020-07-22 15:08:00,127.94,127.89,127.99,127.88
1595419740.0,2020-07-22 15:09:00,127.88,127.93,127.93,127.88
1595419800.0,2020-07-22 15:10:00,127.9,127.88,127.9227,127.8622
1595419860.0,2020-07-22 15:11:00,127.81,127.92,127.92,127.78
1595419920.0,2020-07-22 15:12:00,127.83,127.81,127.89,127.8
1595419980.0,2020-07-22 15:13:00,128.11,127.8348,128.14,127.82
1595420040.0,2020-07-22 15:14:00,128.14,128.15,128.18,128.1
1595420100.0,2020-07-22 15:15:00,128.16,128.14,128.25,128.14
1595420160.0,2020-07-22 15:16:00,128.19,128.17,128.2655,128.17
1595420220.0,2020-07-22 15:17:00,128.185,128.19,128.21,128.16
1595420280.0,2020-07-22 15:18:00,128.21,128.2,128.22,128.18
1595420340.0,2020-07-22 15:19:00,128.135,128.2,128.205,128.12
1595420400.0,2020-07-22 15:20:00,128.1462,128.13,128.17,128.12
1595420460.0,2020-07-22 15:21:00,128.25,128.16,128.26,128.15
1595420520.0,2020-07-22 15:22:00,128.18,128.25,128.26,128.17
1595420580.0,2020-07-22 15:23:00,128.22,128.17,128.22,128.155
1595420640.0,2020-07-22 15:24:00,128.2,128.22,128.25,128.18
1595420700.0,2020-07-22 15:25:00,128.15,128.2,128.21,128.15
1595420760.0,2020-07-22 15:26:00,128.17,128.17,128.205,128.14
1595420820.0,2020-07-22 15:27:00,128.14,128.178,128.195,128.14
1595420880.0,2020-07-22 15:28:00,128.17,128.15,128.18,128.125
1595420940.0,2020-07-22 15:29:00,128.32,128.17,128.36,128.16
1595421000.0,2020-07-22 15:30:00,128.27,128.31,128.31,128.24
1595421060.0,2020-07-22 15:31:00,128.28,128.26,128.3,128.255
1595421120.0,2020-07-22 15:32:00,128.355,128.2789,128.417,128.26
1595421180.0,2020-07-22 15:33:00,128.405,128.35,128.408,128.33
1595421240.0,2020-07-22 15:34:00,128.4617,128.4,128.49,128.38
1595421300.0,2020-07-22 15:35:00,128.46,128.45,128.4701,128.44
1595421360.0,2020-07-22 15:36:00,128.5212,128.47,128.54,128.47
1595421420.0,2020-07-22 15:37:00,128.5699,128.51,128.64,128.485
1595421480.0,2020-07-22 15:38:00,128.515,128.5742,128.615,128.515
1595421540.0,2020-07-22 15:39:00,128.52,128.52,128.53,128.48
1595421600.0,2020-07-22 15:40:00,128.56,128.53,128.58,128.53
1595421660.0,2020-07-22 15:41:00,128.6,128.56,128.61,128.56
1595421720.0,2020-07-22 15:42:00,128.57,128.6082,128.64,128.56
1595421780.0,2020-07-22 15:43:00,128.6,128.56,128.6,128.54
1595421840.0,2020-07-22 15:44:00,128.72,128.615,128.72,128.615
1595421900.0,2020-07-22 15:45:00,128.85,128.72,128.86,128.71
1595421960.0,2020-07-22 15:46:00,128.89,128.86,128.905,128.84
1595422020.0,2020-07-22 15:47:00,128.87,128.875,128.895,128.86
1595422080.0,2020-07-22 15:48:00,128.9,128.86,128.905,128.856
1595422140.0,2020-07-22 15:49:00,128.8562,128.89,128.89,128.85
1595422200.0,2020-07-22 15:50:00,128.875,128.86,128.89,128.85
1595422260.0,2020-07-22 15:51:00,128.805,128.87,128.94,128.79
1595422320.0,2020-07-22 15:52:00,128.77,128.8053,128.8053,128.74
1595422380.0,2020-07-22 15:53:00,128.74,128.78,128.78,128.71
1595422440.0,2020-07-22 15:54:00,128.8,128.735,128.82,128.73
1595422500.0,2020-07-22 15:55:00,128.73,128.79,128.81,128.73
1595422560.0,2020-07-22 15:56:00,128.7801,128.735,128.81,128.735
1595422620.0,2020-07-22 15:57:00,128.9,128.775,128.9,128.775
1595422680.0,2020-07-22 15:58:00,128.95,128.895,128.98,128.89
1595422740.0,2020-07-22 15:59:00,128.93,128.96,128.96,128.89
1595422800.0,2020-07-22 16:00:00,128.69,128.92,128.93,128.59
1595422860.0,2020-07-22 16:01:00,128.67,128.67,128.67,128.67
1595422920.0,2020-07-22 16:02:00,128.9,128.9,128.9,128.9
1595423040.0,2020-07-22 16:04:00,128.89,128.85,128.89,128.85
1595423160.0,2020-07-22 16:06:00,128.5,128.7,128.7,128.5
1595423280.0,2020-07-22 16:08:00,127.75,127.75,127.75,127.75
