time,date,close,open,high,low
1527627600.0,30.05.2018,127923.32,129565.93,130604.64,127729.06
1527714000.0,31.05.2018,123648.55,128370.83,128520.94,123648.55
1527800400.0,01.06.2018,121786.95,123761.62,123862.73,120347.88
1528059600.0,04.06.2018,121649.14,121860.3,123459.94,121288.31
1528146000.0,05.06.2018,119891.28,122144.54,122484.93,119750.51
1528232400.0,06.06.2018,118639.2,120417.9,120554.42,116497.4
1528318800.0,07.06.2018,121429.34,118257.72,121567.84,117839.39
1528405200.0,08.06.2018,117651.46,120837.01,120837.01,117335.45
1528664400.0,11.06.2018,118806.48,117672.29,119502.66,114614.33
1528750800.0,12.06.2018,117136.99,118535.46,118854.65,116642.43
1528837200.0,13.06.2018,115120.51,116493.23,117558.07,114875.26
1528923600.0,14.06.2018,116354.08,114806.28,117452.83,114086.6
1529269200.0,18.06.2018,114197.46,115905.01,115905.01,113819.95
1529355600.0,19.06.2018,116040.02,113607.88,116429.82,113217.65
1529442000.0,20.06.2018,116090.07,115724.7,117026.98,114982.36
1529528400.0,21.06.2018,116559.72,116203.43,117059.2,115754.49
1529614800.0,22.06.2018,117515.81,117142.84,117998.61,115746.83
1529874000.0,25.06.2018,115181.91,121713.3,121882.96,114297.63
1529960400.0,26.06.2018,115806.9,115216.49,116698.77,114968.45
1530046800.0,27.06.2018,117742.4,115786.98,118079.08,115541.9
1530133200.0,28.06.2018,118083.16,117492.66,119012.52,117036.65
1530219600.0,29.06.2018,118103.89,118814.74,119545.7,117825.03
1530478800.0,02.07.2018,118441.56,117499.22,119002.42,116900.5
1530565200.0,03.07.2018,118401.12,118766.93,119402.22,118170.85
1530651600.0,04.07.2018,119266.43,118640.43,119526.38,118052.13
1530738000.0,05.07.2018,121724.83,119678.32,121916.23,119678.32
1530824400.0,06.07.2018,121422.4,121953.12,122647.6,120521.09
1531083600.0,09.07.2018,122137.5,122578.11,124289.59,121497.24
1531170000.0,10.07.2018,118263.23,120085.56,121061.14,117704.67
1531256400.0,11.07.2018,112183.34,117038.89,117038.89,112042.39
1531342800.0,12.07.2018,110157.79,112736.31,113609.32,108301.04
1531429200.0,13.07.2018,110326.83,110620.51,111902.91,109637.8
1531688400.0,16.07.2018,109973.28,111359.78,111742.59,109241.38
1531774800.0,17.07.2018,112494.89,110029.21,112504.35,109944.38
1531861200.0,18.07.2018,113505.96,112575.68,113514.4,111009.96
1531947600.0,19.07.2018,114264.38,114051.49,114670.13,113292.26
1532034000.0,20.07.2018,115446.38,114565.39,115621.93,113891.99
1532293200.0,23.07.2018,117107.01,115543.29,118023.14,115543.29
1532379600.0,24.07.2018,112932.26,117404.0,117441.03,112638.77
1532466000.0,25.07.2018,117203.51,113207.11,117816.42,112960.06
1532552400.0,26.07.2018,116489.04,117720.11,118893.59,114782.89
1532638800.0,27.07.2018,117514.77,116618.25,118023.56,116002.79
1532898000.0,30.07.2018,118166.4,117167.07,118379.51,116532.44
1532984400.0,31.07.2018,119450.45,117822.73,119701.06,117648.84
1533070800.0,01.08.2018,119907.83,119677.86,120194.22,118564.48
1533157200.0,02.08.2018,116698.9,117764.42,117764.42,116156.42
1533243600.0,03.08.2018,117758.25,116599.94,118455.34,116599.94
1533502800.0,06.08.2018,115930.88,117284.87,117573.44,115182.76
1533589200.0,07.08.2018,118689.57,116514.71,119040.68,116330.06
1533675600.0,08.08.2018,119619.52,118856.36,120102.42,118418.57
1533762000.0,09.08.2018,119951.05,117728.34,122024.41,117506.15
1533848400.0,10.08.2018,117375.79,118023.2,121045.2,109734.36
1534107600.0,13.08.2018,114364.9,116164.93,116164.93,109382.48
1534194000.0,14.08.2018,115209.84,117098.41,117905.44,114439.69
1534280400.0,15.08.2018,111448.95,117444.35,117664.93,111147.66
1534366800.0,16.08.2018,107372.28,113030.39,113134.91,107372.28
1534453200.0,17.08.2018,109975.39,106605.47,110019.17,104259.82
1534712400.0,20.08.2018,111711.66,110242.26,112233.52,110172.82
1535317200.0,27.08.2018,112901.08,112696.13,112990.97,111323.32
1535403600.0,28.08.2018,116260.56,112838.62,116411.0,112414.3
1535490000.0,29.08.2018,115401.07,115574.18,116741.74,114808.67
1535662800.0,31.08.2018,114410.36,115704.77,115926.22,113740.62
1535922000.0,03.09.2018,115616.16,113740.74,116697.99,113620.67
1536008400.0,04.09.2018,114571.22,116040.22,116336.45,114190.46
1536094800.0,05.09.2018,114030.97,114405.27,115254.38,113437.44
1536181200.0,06.09.2018,113832.26,114412.46,115696.36,113832.26
1536267600.0,07.09.2018,114590.98,114334.42,115148.8,113504.58
1536526800.0,10.09.2018,112807.71,114941.94,115096.83,112787.0
1536613200.0,11.09.2018,113792.85,113029.42,114200.63,112496.64
1536699600.0,12.09.2018,113612.28,114328.17,115314.82,113259.87
1536786000.0,13.09.2018,116395.28,113551.91,116667.82,112368.39
1536872400.0,14.09.2018,116889.26,117559.71,118927.55,116399.62
1537131600.0,17.09.2018,116432.55,116409.27,117300.81,115680.47
1537218000.0,18.09.2018,117029.98,116904.58,117740.13,116664.22
1537304400.0,19.09.2018,119370.0,117815.74,119570.96,117380.38
1537390800.0,20.09.2018,118751.49,119843.24,120402.9,117989.68
1537477200.0,21.09.2018,121402.02,119345.74,121402.02,119345.74
1537736400.0,24.09.2018,123572.5,121737.97,123575.75,121051.55
1537822800.0,25.09.2018,123180.19,124289.54,124398.68,122203.51
1537909200.0,26.09.2018,122963.31,123453.75,123763.28,121608.02
1537995600.0,27.09.2018,124359.97,122827.56,124895.8,122578.37
1538082000.0,28.09.2018,123951.04,124509.17,124651.27,122941.57
1538341200.0,01.10.2018,122032.01,124045.57,124875.34,122032.01
1538427600.0,02.10.2018,121548.57,121862.43,122256.22,120469.65
1538514000.0,03.10.2018,120297.1,121614.95,122299.77,120049.8
1538600400.0,04.10.2018,117152.17,120102.73,120132.31,117141.43
1538686800.0,05.10.2018,117536.56,116858.42,117712.03,115349.68
1538946000.0,08.10.2018,119336.28,116451.9,119489.01,116003.35
1539032400.0,09.10.2018,120415.57,119787.27,120891.35,118593.1
1539118800.0,10.10.2018,117482.16,120833.75,120957.49,117482.16
1539205200.0,11.10.2018,117872.26,116836.38,118321.33,116170.4
1539291600.0,12.10.2018,120310.3,119136.93,121201.66,115927.68
1539550800.0,15.10.2018,122901.85,121200.17,123497.84,121182.39
1539637200.0,16.10.2018,122642.83,122733.55,123631.0,121862.91
1539723600.0,17.10.2018,123303.71,123638.34,124051.04,121961.1
1539810000.0,18.10.2018,121278.33,123209.33,123447.77,120904.16
1539896400.0,19.10.2018,119852.9,121717.77,121872.68,119668.99
1540155600.0,22.10.2018,117627.6,120871.2,121122.8,117627.6
1540242000.0,23.10.2018,116209.73,116732.77,117415.77,114833.46
1540328400.0,24.10.2018,115133.14,116735.64,117093.7,115133.14
1540414800.0,25.10.2018,116895.47,114608.7,116895.47,114330.91
1540501200.0,26.10.2018,112911.96,117184.15,117257.27,112911.96
1540846800.0,30.10.2018,112173.08,113325.85,114039.6,110279.28
1540933200.0,31.10.2018,112459.25,112765.32,114637.55,111084.76
1541019600.0,01.11.2018,115366.05,112481.41,115426.92,112062.13
1541106000.0,02.11.2018,117649.87,115498.34,118320.52,115498.34
1541365200.0,05.11.2018,120168.46,118147.1,120168.46,117112.29
1541451600.0,06.11.2018,118603.13,120382.45,120555.61,117784.16
1541538000.0,07.11.2018,119639.99,118457.77,120381.6,117866.47
1541624400.0,08.11.2018,116832.12,119639.67,119770.62,116535.74
1541710800.0,09.11.2018,116042.35,116617.73,117073.87,115182.04
1541970000.0,12.11.2018,114424.67,116239.25,117183.3,114424.67
1542056400.0,13.11.2018,116229.85,114534.9,116776.29,114204.54
1542142800.0,14.11.2018,117204.76,115925.48,117777.74,115230.67
1542229200.0,15.11.2018,117023.48,117442.71,118061.37,116280.39
1542315600.0,16.11.2018,117432.6,117660.63,118424.96,116273.06
1542574800.0,19.11.2018,118631.38,117284.87,118693.75,117284.87
1542661200.0,20.11.2018,114857.75,118220.12,118437.41,114711.01
1542747600.0,21.11.2018,116195.52,115327.37,116195.52,114755.3
1542834000.0,22.11.2018,116087.43,116239.27,116561.25,115105.12
1542920400.0,23.11.2018,116632.08,116013.4,116632.08,115288.39
1543179600.0,26.11.2018,117842.57,117332.9,118632.29,117234.76
1543266000.0,27.11.2018,116977.85,117772.84,118058.22,116404.31
1543352400.0,28.11.2018,117643.57,117310.19,118417.7,117310.19
1543438800.0,29.11.2018,118867.82,118819.73,119518.6,118458.1
1543525200.0,30.11.2018,119324.9,118876.78,119324.9,118126.71
1543784400.0,03.12.2018,118788.12,120562.66,121176.85,118788.12
1543870800.0,04.12.2018,117174.69,118240.08,119448.94,116678.27
1543957200.0,05.12.2018,117193.92,115962.42,117519.48,115699.13
1544043600.0,06.12.2018,115692.58,116553.26,116987.16,115087.23
1544130000.0,07.12.2018,116962.91,116630.67,117115.08,116191.36
1544389200.0,10.12.2018,115028.28,116337.76,116582.52,114965.73
1544475600.0,11.12.2018,114577.49,115266.64,115605.71,114393.9
1544562000.0,12.12.2018,112441.72,115065.78,115351.32,112390.09
1544648400.0,13.12.2018,114195.59,113086.61,114359.25,112958.56
1544734800.0,14.12.2018,113191.7,113801.22,114011.41,111607.58
1544994000.0,17.12.2018,112621.12,113268.4,113895.03,112430.25
1545080400.0,18.12.2018,114189.81,112220.72,114189.81,112083.73
1545166800.0,19.12.2018,116068.69,114528.92,116085.06,114138.58
1545253200.0,20.12.2018,115122.04,115154.46,115833.6,114422.63
1545339600.0,21.12.2018,115120.1,115003.47,115629.01,113817.54
1545598800.0,24.12.2018,114632.59,115434.37,115861.02,114601.26
1545685200.0,25.12.2018,113699.18,113933.9,114273.05,113292.38
1545771600.0,26.12.2018,113966.51,114106.36,114459.13,113506.42
1545858000.0,27.12.2018,114116.61,115023.65,115206.7,113731.55
1545944400.0,28.12.2018,113351.54,114403.75,114865.36,112962.21
1546203600.0,31.12.2018,114342.94,113715.73,114407.21,113105.06
1546376400.0,02.01.2019,111130.62,113944.58,113952.0,110816.49
1546462800.0,03.01.2019,109484.98,110508.14,112225.16,109484.98
1546549200.0,04.01.2019,111396.53,110120.95,111782.48,110120.95
1546808400.0,07.01.2019,112893.95,112205.45,113282.89,111940.43
1546894800.0,08.01.2019,114008.77,113326.2,114125.82,112196.53
1546981200.0,09.01.2019,114530.07,114440.77,114891.3,113742.69
1547067600.0,10.01.2019,114454.65,114612.2,115368.36,113804.2
1547154000.0,11.01.2019,115158.32,114860.55,115599.49,114577.51
1547413200.0,14.01.2019,115741.37,114033.56,115741.37,113487.17
1547499600.0,15.01.2019,117275.82,116508.54,117421.39,116335.8
1547586000.0,16.01.2019,120476.45,117514.39,120495.41,117068.43
1547672400.0,17.01.2019,122352.59,120531.95,123137.37,120023.56
1547758800.0,18.01.2019,124427.99,122865.03,124740.84,122606.77
1548018000.0,21.01.2019,123597.45,124606.37,126215.19,123170.82
1548104400.0,22.01.2019,125973.93,123660.41,125973.93,123433.71
1548190800.0,23.01.2019,126442.15,126044.51,127041.3,125037.88
1548277200.0,24.01.2019,128422.69,126860.7,128422.69,126603.49
1548363600.0,25.01.2019,128276.41,128926.02,129152.01,127729.7
1548622800.0,28.01.2019,127576.39,128267.68,129625.14,127506.49
1548709200.0,29.01.2019,131221.28,127664.27,131221.28,127296.78
1548795600.0,30.01.2019,131303.77,131288.02,132314.59,130388.48
1548882000.0,31.01.2019,131194.38,133077.59,133621.28,130308.57
1548968400.0,01.02.2019,129506.02,131135.78,131456.63,129138.66
1549227600.0,04.02.2019,128596.57,129623.72,130281.83,128162.17
1549314000.0,05.02.2019,128951.16,129309.05,130782.63,127955.86
1549400400.0,06.02.2019,128869.72,129527.62,129766.3,127669.3
1549486800.0,07.02.2019,129138.46,129088.68,129323.42,127940.94
1549573200.0,08.02.2019,128712.27,128694.45,129120.85,128296.86
1549832400.0,11.02.2019,131407.86,129862.4,131820.55,129831.6
1549918800.0,12.02.2019,130537.53,131739.14,132145.61,130005.04
1550005200.0,13.02.2019,127934.3,131320.66,131484.33,127931.66
1550091600.0,14.02.2019,128785.77,128328.39,129433.8,126984.73
1550178000.0,15.02.2019,129612.03,128672.23,129974.52,127507.3
1550437200.0,18.02.2019,128173.19,129760.3,130135.59,128173.19
1550523600.0,19.02.2019,128172.24,128323.72,128499.1,126816.48
1550610000.0,20.02.2019,128163.21,128478.19,129154.65,127638.35
1550696400.0,21.02.2019,128686.31,128261.08,129269.43,127695.37
1550782800.0,22.02.2019,129511.94,129153.09,129881.33,128781.11
1551042000.0,25.02.2019,130920.49,130421.41,132001.08,130421.41
1551128400.0,26.02.2019,131946.59,130750.64,131946.59,130295.7
1551214800.0,27.02.2019,130758.4,131961.56,132161.97,130710.84
1551301200.0,28.02.2019,131328.11,130881.56,132059.63,130814.58
1551387600.0,01.03.2019,129410.57,131495.89,131687.25,129062.52
1551646800.0,04.03.2019,130560.63,129761.75,131089.06,129548.83
1551733200.0,05.03.2019,129907.91,130169.49,131383.69,129537.29
1551819600.0,06.03.2019,129328.21,130256.02,131341.42,129151.4
1551906000.0,07.03.2019,127952.82,129900.24,130403.19,127939.33
1551992400.0,08.03.2019,127108.29,128045.87,128240.62,126271.71
1552251600.0,11.03.2019,126332.41,127507.37,128097.54,126081.43
1552338000.0,12.03.2019,127711.39,127114.8,128156.41,126584.15
1552424400.0,13.03.2019,128405.23,127811.86,128865.74,126945.37
1552510800.0,14.03.2019,128627.08,128505.79,129155.34,128091.32
1552597200.0,15.03.2019,129601.23,129204.54,129709.08,128778.84
1552856400.0,18.03.2019,131501.09,130239.49,131804.0,130239.49
1552942800.0,19.03.2019,131829.33,131545.94,133272.95,130805.75
1553029200.0,20.03.2019,129621.04,131669.17,132053.19,129485.74
1553115600.0,21.03.2019,129821.3,130306.25,130901.25,128570.46
1553202000.0,22.03.2019,125331.54,130110.33,130238.94,125102.19
1553461200.0,25.03.2019,124757.48,125600.52,126078.59,123630.96
1553547600.0,26.03.2019,122205.24,125628.57,125960.66,121826.44
1553634000.0,27.03.2019,115037.79,122786.3,122957.81,113196.89
1553720400.0,28.03.2019,115442.23,114066.2,117473.44,113542.1
1553806800.0,29.03.2019,117550.17,115883.74,118161.68,115044.89
1554066000.0,01.04.2019,117486.28,117649.07,118990.2,114914.1
1554152400.0,02.04.2019,116673.05,116824.61,119146.95,116242.4
1554238800.0,03.04.2019,117885.32,117475.85,118485.93,117275.72
1554325200.0,04.04.2019,123382.09,117883.15,123382.09,117610.14
1554411600.0,05.04.2019,124010.09,124286.67,124659.76,122194.52
1554670800.0,08.04.2019,121605.5,124277.1,124400.45,121272.61
1554757200.0,09.04.2019,123090.93,123011.96,124017.67,122266.41
1554843600.0,10.04.2019,121584.02,123445.08,123514.19,121509.83
1554930000.0,11.04.2019,120297.7,121866.44,122358.28,120271.97
1555016400.0,12.04.2019,120186.21,119795.79,120474.86,119006.48
1555275600.0,15.04.2019,118985.2,119840.14,120856.29,118985.2
1555362000.0,16.04.2019,121209.21,119642.13,121575.56,119642.13
1555448400.0,17.04.2019,123151.38,121976.78,123883.01,121888.04
1555534800.0,18.04.2019,121298.48,122711.66,122751.73,120991.08
1555621200.0,19.04.2019,121121.65,121607.27,121817.56,120996.97
1555880400.0,22.04.2019,119888.99,120471.28,120536.09,119734.15
1556053200.0,24.04.2019,120016.2,119682.8,120536.69,119582.18
1556139600.0,25.04.2019,117735.73,120208.72,120403.43,116915.83
1556226000.0,26.04.2019,118149.97,118252.36,118698.11,117203.48
1556485200.0,29.04.2019,117812.9,118468.24,118559.04,117438.05
1556571600.0,30.04.2019,119012.39,118035.95,119431.32,118035.95
1556744400.0,02.05.2019,117384.86,119444.26,119863.91,117031.12
1556830800.0,03.05.2019,117284.56,117500.85,117805.88,116532.66
1557090000.0,06.05.2019,116178.8,115975.94,116335.66,114257.47
1557176400.0,07.05.2019,114094.88,113369.12,114742.77,113257.77
1557262800.0,08.05.2019,112481.57,113044.36,114188.15,111746.2
1557349200.0,09.05.2019,110307.73,112447.74,112877.05,110265.18
1557435600.0,10.05.2019,110068.52,111300.05,111798.07,109768.03
1557694800.0,13.05.2019,107372.16,110170.2,110309.1,106214.32
1557781200.0,14.05.2019,109947.09,107784.51,109947.09,107115.42
1557867600.0,15.05.2019,109230.48,109964.82,110012.3,107344.8
1557954000.0,16.05.2019,108969.04,109608.94,110689.47,108802.08
1558040400.0,17.05.2019,108497.56,108578.65,109495.26,108073.35
1558299600.0,20.05.2019,108587.44,108663.26,109007.07,108157.12
1558386000.0,21.05.2019,106601.49,108797.22,109058.52,106129.67
1558472400.0,22.05.2019,104503.21,106217.21,107032.18,104503.21
1558558800.0,23.05.2019,105752.42,104323.87,105950.91,104323.87
1558645200.0,24.05.2019,107551.25,106248.33,108170.43,106183.54
1558904400.0,27.05.2019,106726.32,108112.31,108674.44,106427.05
1558990800.0,28.05.2019,108211.69,107470.11,109783.28,107470.11
1559077200.0,29.05.2019,108801.28,108444.23,109524.13,107989.92
1559163600.0,30.05.2019,112405.21,109924.42,112405.21,109924.42
1559250000.0,31.05.2019,113339.75,112121.15,113339.75,111094.71
1559509200.0,03.06.2019,112987.29,112939.89,113663.26,112191.89
1559854800.0,07.06.2019,117651.69,113281.27,117651.69,112846.74
1560114000.0,10.06.2019,117887.55,117536.56,118428.16,116490.42
1560200400.0,11.06.2019,116150.73,118200.18,118525.21,115946.93
1560286800.0,12.06.2019,115883.22,116030.98,117327.79,115548.37
1560373200.0,13.06.2019,113136.34,115269.51,115269.51,113118.06
1560459600.0,14.06.2019,113508.69,113609.74,114185.24,112466.63
1560718800.0,17.06.2019,115461.0,113116.28,115813.21,112922.17
1560805200.0,18.06.2019,117880.85,115496.34,117942.28,115134.38
1560891600.0,19.06.2019,117972.29,117544.62,118638.59,116687.72
1560978000.0,20.06.2019,117831.37,119292.15,120341.04,117729.41
1561064400.0,21.06.2019,117766.7,117634.59,118083.42,116378.7
1561323600.0,24.06.2019,119319.0,120508.54,120689.37,118931.67
1561410000.0,25.06.2019,119468.53,119094.67,120283.69,118495.8
1561496400.0,26.06.2019,118582.11,119580.22,119987.46,118221.01
1561582800.0,27.06.2019,119521.31,119154.31,120035.23,119139.27
1561669200.0,28.06.2019,120923.69,119826.49,121135.74,119495.83
1561928400.0,01.07.2019,125366.67,123904.02,125668.08,123426.77
1562014800.0,02.07.2019,125704.62,125399.55,126011.99,124497.41
1562101200.0,03.07.2019,124757.44,126077.12,126131.99,124454.03
1562187600.0,04.07.2019,125016.01,125269.96,125638.08,123772.35
1562274000.0,05.07.2019,125386.44,125010.15,126472.09,124740.41
1562533200.0,08.07.2019,124012.19,123459.2,124541.85,123130.78
1562619600.0,09.07.2019,121726.91,124026.4,124540.13,121654.93
1562706000.0,10.07.2019,124007.99,121754.68,124228.95,121085.55
1562792400.0,11.07.2019,125098.05,125143.87,125517.56,124459.18
1562878800.0,12.07.2019,122239.1,125177.07,125751.69,121926.68
1563224400.0,16.07.2019,123488.94,123322.84,124581.24,122955.73
1563310800.0,17.07.2019,125839.44,123995.93,126039.46,123432.69
1563397200.0,18.07.2019,128236.93,125688.22,128634.33,125214.92
1563483600.0,19.07.2019,128618.42,129351.34,129990.8,128334.45
1563742800.0,22.07.2019,127444.17,128549.77,128893.49,127143.85
1563829200.0,23.07.2019,129529.73,127623.21,130092.65,127416.97
1563915600.0,24.07.2019,130744.56,129894.41,130744.56,128425.0
1564002000.0,25.07.2019,128557.17,131020.81,131515.7,127989.72
1564088400.0,26.07.2019,129673.21,128851.55,130237.56,127832.05
1564347600.0,29.07.2019,130405.88,130037.17,130609.89,129154.84
